time_0,current_0,voltage_0,time_1,current_1,voltage_1
418.57499999975624,0.0,-68.30885320846019,418.57499999975624,0.0,-74.26450445017659
418.5999999997562,0.0,-68.31666105617873,418.5999999997562,0.0,-74.26488735421933
418.6249999997562,0.0,-68.32445750842183,418.6249999997562,0.0,-74.26527082551904
418.6499999997562,0.0,-68.33224259013284,418.6499999997562,0.0,-74.26565486242293
418.67499999975615,0.0,-68.34001632617068,418.67499999975615,0.0,-74.26603946327596
418.69999999975613,0.0,-68.34777874131031,418.69999999975613,0.0,-74.26642462642077
418.7249999997561,0.0,-68.35552986024305,418.7249999997561,0.0,-74.2668103501979
418.7499999997561,0.0,-68.3632697075771,418.7499999997561,0.0,-74.26719663294574
418.77499999975606,0.0,-68.37099830783785,418.77499999975606,0.0,-74.26758347300066
418.79999999975604,0.0,-68.37871568546832,418.79999999975604,0.0,-74.267970868697
418.824999999756,0.0,-68.38642186482954,418.824999999756,0.0,-74.26835881836726
418.849999999756,0.0,-68.39411687020096,418.849999999756,0.0,-74.268747320342
418.87499999975597,0.0,-68.40180072578084,418.87499999975597,0.0,-74.26913637295003
418.89999999975595,0.0,-68.40947345568664,418.89999999975595,0.0,-74.26952597451839
418.9249999997559,0.0,-68.4171350839554,418.9249999997559,0.0,-74.26991612337247
418.9499999997559,0.0,-68.42478563454414,418.9499999997559,0.0,-74.27030681783602
418.9749999997559,0.0,-68.43242513133022,418.9749999997559,0.0,-74.27069805623123
418.99999999975586,0.0,-68.44005359811175,418.99999999975586,0.0,-74.27108983687877
419.02499999975583,0.0,-68.44767105860792,419.02499999975583,0.0,-74.2714821580979
419.0499999997558,0.0,-68.45527753645946,419.0499999997558,0.0,-74.27187501820646
419.0749999997558,0.0,-68.46287305522891,419.0749999997558,0.0,-74.27226841552095
419.09999999975577,0.0,-68.47045763840106,419.09999999975577,0.0,-74.2726623483566
419.12499999975574,0.0,-68.47803130938328,419.12499999975574,0.0,-74.27305681502743
419.1499999997557,0.0,-68.48559409150594,419.1499999997557,0.0,-74.27345181384624
419.1749999997557,0.0,-68.49314600802273,419.1749999997557,0.0,-74.27384734312473
419.1999999997557,0.0,-68.500687082111,419.1999999997557,0.0,-74.27424340117356
419.22499999975565,0.0,-68.50821733687218,419.22499999975565,0.0,-74.27463998630233
419.24999999975563,0.0,-68.51573679533207,419.24999999975563,0.0,-74.27503709681972
419.2749999997556,0.0,-68.52324548044129,419.2749999997556,0.0,-74.27543473103346
419.2999999997556,0.0,-68.5307434150755,419.2999999997556,0.0,-74.27583288725042
419.32499999975556,0.0,-68.53823062203588,419.32499999975556,0.0,-74.27623156377668
419.34999999975554,0.0,-68.5457071240494,419.34999999975554,0.0,-74.27663075891753
419.3749999997555,0.0,-68.55317294376917,419.3749999997555,0.0,-74.27703047097756
419.3999999997555,0.0,-68.56062810377482,419.3999999997555,0.0,-74.2774306982607
419.42499999975547,0.0,-68.56807262657283,419.42499999975547,0.0,-74.27783143907024
419.44999999975545,0.0,-68.57550653459683,419.44999999975545,0.0,-74.27823269170891
419.4749999997554,0.0,-68.582929850208,419.4749999997554,0.0,-74.27863445447889
419.4999999997554,0.0,-68.59034259569536,419.4999999997554,0.0,-74.27903672568192
419.5249999997554,0.0,-68.59774479327612,419.5249999997554,0.0,-74.27943950361927
419.54999999975536,0.0,-68.605136465096,419.54999999975536,0.0,-74.27984278659184
419.57499999975533,0.0,-68.61251763322956,419.57499999975533,0.0,-74.28024657290018
419.5999999997553,0.0,-68.61988831968057,419.5999999997553,0.0,-74.28065086084453
419.6249999997553,0.0,-68.62724854638228,419.6249999997553,0.0,-74.28105564872487
419.64999999975527,0.0,-68.63459833519774,419.64999999975527,0.0,-74.281460934841
419.67499999975524,0.0,-68.64193770792018,419.67499999975524,0.0,-74.28186671749249
419.6999999997552,0.0,-68.64926668627326,419.6999999997552,0.0,-74.28227299497883
419.7249999997552,0.0,-68.65658529191145,419.7249999997552,0.0,-74.28267976559938
419.7499999997552,0.0,-68.6638935464203,419.7499999997552,0.0,-74.28308702765351
419.77499999975515,0.0,-68.67119147131676,419.77499999975515,0.0,-74.2834947794405
419.79999999975513,0.0,-68.67847908804953,419.79999999975513,0.0,-74.28390301925974
419.8249999997551,0.0,-68.6857564179993,419.8249999997551,0.0,-74.28431174541065
419.8499999997551,0.0,-68.69302348247913,419.8499999997551,0.0,-74.28472095619277
419.87499999975506,0.0,-68.70028030273473,419.87499999975506,0.0,-74.2851306499058
419.89999999975504,0.0,-68.7075268999447,419.89999999975504,0.0,-74.28554082484962
419.924999999755,0.0,-68.71476329522095,419.924999999755,0.0,-74.28595147932434
419.949999999755,0.0,-68.72198950960893,419.949999999755,0.0,-74.28636261163032
419.97499999975497,0.0,-68.72920556408792,419.97499999975497,0.0,-74.28677422006825
419.99999999975495,0.0,-68.73641147957134,419.99999999975495,0.0,-74.28718630293915
420.0249999997549,0.0,-68.7436072769071,420.0249999997549,0.0,-74.28759885854438
420.0499999997549,0.0,-68.75079297687778,420.0499999997549,0.0,-74.28801188518577
420.0749999997549,0.0,-68.75796860020102,420.0749999997549,0.0,-74.28842538116554
420.09999999975486,0.0,-68.7651341675298,420.09999999975486,0.0,-74.28883934478641
420.12499999975483,0.0,-68.77228969945263,420.12499999975483,0.0,-74.28925377435164
420.1499999997548,0.0,-68.77943521649398,420.1499999997548,0.0,-74.28966866816499
420.1749999997548,0.0,-68.78657073911447,420.1749999997548,0.0,-74.29008402453086
420.19999999975477,0.0,-68.79369628771117,420.19999999975477,0.0,-74.29049984175421
420.22499999975474,0.0,-68.80081188261791,420.22499999975474,0.0,-74.2909161181407
420.2499999997547,0.0,-68.8079175441055,420.2499999997547,0.0,-74.29133285199663
420.2749999997547,0.0,-68.8150132923821,420.2749999997547,0.0,-74.29175004162903
420.2999999997547,0.0,-68.8220991475934,420.2999999997547,0.0,-74.29216768534569
420.32499999975465,0.0,-68.82917512982297,420.32499999975465,0.0,-74.29258578145516
420.34999999975463,0.0,-68.83624125909247,420.34999999975463,0.0,-74.2930043282668
420.3749999997546,0.0,-68.84329755536197,420.3749999997546,0.0,-74.29342332409082
420.3999999997546,0.0,-68.85034403853022,420.3999999997546,0.0,-74.29384276723829
420.42499999975456,0.0,-68.85738072843486,420.42499999975456,0.0,-74.29426265602119
420.44999999975454,0.0,-68.86440764485278,420.44999999975454,0.0,-74.2946829887524
420.4749999997545,0.0,-68.87142480750028,420.4749999997545,0.0,-74.2951037637458
420.4999999997545,0.0,-68.87843223603342,420.4999999997545,0.0,-74.29552497931624
420.52499999975447,0.0,-68.88542995004826,420.52499999975447,0.0,-74.29594663377956
420.54999999975445,0.0,-68.8924179690811,420.54999999975445,0.0,-74.29636872545271
420.5749999997544,0.0,-68.89939631260872,420.5749999997544,0.0,-74.29679125265363
420.5999999997544,0.0,-68.9063650000487,420.5999999997544,0.0,-74.29721421370142
420.6249999997544,0.0,-68.91332405075964,420.6249999997544,0.0,-74.2976376069163
420.64999999975436,0.0,-68.92027348404143,420.64999999975436,0.0,-74.29806143061961
420.67499999975433,0.0,-68.92721331913548,420.67499999975433,0.0,-74.2984856831339
420.6999999997543,0.0,-68.93414357522497,420.6999999997543,0.0,-74.29891036278293
420.7249999997543,0.0,-68.94106427143512,420.7249999997543,0.0,-74.29933546789168
420.74999999975427,0.0,-68.94797542683348,420.74999999975427,0.0,-74.29976099678639
420.77499999975424,0.0,-68.95487706043006,420.77499999975424,0.0,-74.30018694779459
420.7999999997542,0.0,-68.96176919117771,420.7999999997542,0.0,-74.3006133192451
420.8249999997542,0.0,-68.96865183797225,420.8249999997542,0.0,-74.3010401094681
420.8499999997542,0.0,-68.97552501965279,420.8499999997542,0.0,-74.30146731679513
420.87499999975415,0.0,-68.98238875500198,420.87499999975415,0.0,-74.30189493955908
420.89999999975413,0.0,-68.98924306274617,420.89999999975413,0.0,-74.30232297609427
420.9249999997541,0.0,-68.99608796155572,420.9249999997541,0.0,-74.30275142473647
420.9499999997541,0.0,-69.0029234700452,420.9499999997541,0.0,-74.30318028382284
420.97499999975406,0.0,-69.00974960677368,420.97499999975406,0.0,-74.30360955169208
420.99999999975404,0.0,-69.01656639024489,420.99999999975404,0.0,-74.30403922668435
421.024999999754,0.0,-69.02337383890752,421.024999999754,0.0,-74.30446930714136
421.049999999754,0.0,-69.0301719711554,421.049999999754,0.0,-74.30489979140634
421.07499999975397,0.0,-69.03696080532778,421.07499999975397,0.0,-74.30533067782409
421.09999999975395,0.0,-69.04374035970952,421.09999999975395,0.0,-74.30576196474098
421.1249999997539,0.0,-69.05051065253134,421.1249999997539,0.0,-74.30619365050504
421.1499999997539,0.0,-69.05727170197005,421.1499999997539,0.0,-74.30662573346586
421.1749999997539,0.0,-69.06402352614876,421.1749999997539,0.0,-74.30705821197473
421.19999999975386,0.0,-69.07076614313712,421.19999999975386,0.0,-74.30749108438461
421.22499999975383,0.0,-69.07749957095153,421.22499999975383,0.0,-74.3079243490501
421.2499999997538,0.0,-69.08422382755538,421.2499999997538,0.0,-74.30835800432756
421.2749999997538,0.0,-69.09093893085927,421.2749999997538,0.0,-74.30879204857506
421.29999999975377,0.0,-69.09764489872119,421.29999999975377,0.0,-74.30922648015243
421.32499999975374,0.0,-69.10434174894681,421.32499999975374,0.0,-74.30966129742124
421.3499999997537,0.0,-69.11102949928963,421.3499999997537,0.0,-74.31009649874488
421.3749999997537,0.0,-69.11770816745123,421.3749999997537,0.0,-74.31053208248855
421.3999999997537,0.0,-69.1243777710815,421.3999999997537,0.0,-74.31096804701922
421.42499999975365,0.0,-69.13103832777882,421.42499999975365,0.0,-74.31140439070576
421.44999999975363,0.0,-69.13768985509029,421.44999999975363,0.0,-74.31184111191888
421.4749999997536,0.0,-69.14433237051192,421.4749999997536,0.0,-74.31227820903116
421.4999999997536,0.0,-69.1509658914889,421.4999999997536,0.0,-74.31271568041709
421.52499999975356,0.0,-69.15759043541573,421.52499999975356,0.0,-74.31315352445306
421.54999999975354,0.0,-69.16420601963648,421.54999999975354,0.0,-74.31359173951739
421.5749999997535,0.0,-69.17081266144501,421.5749999997535,0.0,-74.31403032399038
421.5999999997535,0.0,-69.17741037808513,421.5999999997535,0.0,-74.31446927625424
421.62499999975347,0.0,-69.1839991867508,421.62499999975347,0.0,-74.3149085946932
421.64999999975345,0.0,-69.1905791045864,421.64999999975345,0.0,-74.31534827769345
421.6749999997534,0.0,-69.1971501486869,421.6749999997534,0.0,-74.31578832364323
421.6999999997534,0.0,-69.20371233609801,421.6999999997534,0.0,-74.31622873093278
421.7249999997534,0.0,-69.21026568381646,421.7249999997534,0.0,-74.3166694979544
421.74999999975336,0.0,-69.21681020879014,421.74999999975336,0.0,-74.31711062310244
421.77499999975333,0.0,-69.22334592791834,421.77499999975333,0.0,-74.31755210477331
421.7999999997533,0.0,-69.22987285805193,421.7999999997533,0.0,-74.31799394136554
421.8249999997533,0.0,-69.23639101599356,421.8249999997533,0.0,-74.31843613127973
421.84999999975327,0.0,-69.24290041849784,421.84999999975327,0.0,-74.31887867291861
421.87499999975324,0.0,-69.24940108227153,421.87499999975324,0.0,-74.31932156468704
421.8999999997532,0.0,-69.2558930239738,421.8999999997532,0.0,-74.31976480499203
421.9249999997532,0.0,-69.26237626021631,421.9249999997532,0.0,-74.32020839224276
421.9499999997532,0.0,-69.26885080756352,421.9499999997532,0.0,-74.32065232485054
421.97499999975315,0.0,-69.27531668253279,421.97499999975315,0.0,-74.3210966012289
421.99999999975313,0.0,-69.28177390159459,421.99999999975313,0.0,-74.32154121979357
422.0249999997531,0.0,-69.28822248117272,422.0249999997531,0.0,-74.32198617896249
422.0499999997531,0.0,-69.2946624376445,422.0499999997531,0.0,-74.3224314771558
422.07499999975306,0.0,-69.30109378734089,422.07499999975306,0.0,-74.32287711279591
422.09999999975304,0.0,-69.30751654654672,422.09999999975304,0.0,-74.32332308430746
422.124999999753,0.0,-69.31393073150092,422.124999999753,0.0,-74.32376939011738
422.149999999753,0.0,-69.3203363583966,422.149999999753,0.0,-74.32421602865482
422.17499999975297,0.0,-69.32673344338131,422.17499999975297,0.0,-74.32466299835127
422.19999999975295,0.0,-69.33312200255723,422.19999999975295,0.0,-74.3251102976405
422.2249999997529,0.0,-69.33950205198126,422.2249999997529,0.0,-74.3255579249586
422.2499999997529,0.0,-69.34587360766528,422.2499999997529,0.0,-74.32600587874394
422.2749999997529,0.0,-69.35223668557636,422.2749999997529,0.0,-74.32645415743728
422.29999999975286,0.0,-69.35859130163679,422.29999999975286,0.0,-74.32690275948168
422.32499999975283,0.0,-69.36493747172443,422.32499999975283,0.0,-74.32735168332258
422.3499999997528,0.0,-69.37127521167278,422.3499999997528,0.0,-74.32780092740775
422.3749999997528,0.0,-69.37760453727118,422.3749999997528,0.0,-74.32825049018739
422.39999999975277,0.0,-69.38392546426498,422.39999999975277,0.0,-74.32870037011403
422.42499999975274,0.0,-69.39023800835572,422.42499999975274,0.0,-74.32915056564265
422.4499999997527,0.0,-69.39654218520133,422.4499999997527,0.0,-74.3296010752306
422.4749999997527,0.0,-69.40283801041622,422.4749999997527,0.0,-74.33005189733764
422.4999999997527,0.0,-69.40912549957154,422.4999999997527,0.0,-74.33050303042599
422.52499999975265,0.0,-69.41540466819531,422.52499999975265,0.0,-74.33095447296027
422.54999999975263,0.0,-69.42167553177258,422.54999999975263,0.0,-74.33140622340758
422.5749999997526,0.0,-69.4279381057456,422.5749999997526,0.0,-74.33185828023746
422.5999999997526,0.0,-69.43419240551401,422.5999999997526,0.0,-74.33231064192188
422.62499999975256,0.0,-69.440438446435,422.62499999975256,0.0,-74.33276330693532
422.64999999975254,0.0,-69.44667624382343,422.64999999975254,0.0,-74.33321627375474
422.6749999997525,0.0,-69.45290581295207,422.6749999997525,0.0,-74.33366954085959
422.6999999997525,0.0,-69.45912716905168,422.6999999997525,0.0,-74.33412310673178
422.72499999975247,0.0,-69.46534032731125,422.72499999975247,0.0,-74.33457696985579
422.74999999975245,0.0,-69.47154530287814,422.74999999975245,0.0,-74.33503112871857
422.7749999997524,0.0,-69.47774211085819,422.7749999997524,0.0,-74.33548558180959
422.7999999997524,0.0,-69.48393076631594,422.7999999997524,0.0,-74.33594032762089
422.8249999997524,0.0,-69.49011128427475,422.8249999997524,0.0,-74.336395364647
422.84999999975236,0.0,-69.49628367971701,422.84999999975236,0.0,-74.33685069138504
422.87499999975233,0.0,-69.50244796758423,422.87499999975233,0.0,-74.33730630633465
422.8999999997523,0.0,-69.50860416277726,422.8999999997523,0.0,-74.33776220799807
422.9249999997523,0.0,-69.51475228015642,422.9249999997523,0.0,-74.33821839488006
422.94999999975227,0.0,-69.5208923345416,422.94999999975227,0.0,-74.33867486548799
422.97499999975224,0.0,-69.52702434071253,422.97499999975224,0.0,-74.33913161833179
422.9999999997522,0.0,-69.53314831340883,422.9999999997522,0.0,-74.33958865192402
423.0249999997522,0.0,-69.53926426733024,423.0249999997522,0.0,-74.34004596477979
423.0499999997522,0.0,-69.5453722171367,423.0499999997522,0.0,-74.34050355541684
423.07499999975215,0.0,-69.55147217744857,423.07499999975215,0.0,-74.3409614223555
423.09999999975213,0.0,-69.55756416284672,423.09999999975213,0.0,-74.34141956411875
423.1249999997521,0.0,-69.56364818787272,423.1249999997521,0.0,-74.34187797923215
423.1499999997521,0.0,-69.56972426702899,423.1499999997521,0.0,-74.34233666622391
423.17499999975206,0.0,-69.57579241477892,423.17499999975206,0.0,-74.3427956236249
423.19999999975204,0.0,-69.58185264554704,423.19999999975204,0.0,-74.34325484996856
423.224999999752,0.0,-69.58790497371916,423.224999999752,0.0,-74.34371434379104
423.249999999752,0.0,-69.59394941364253,423.249999999752,0.0,-74.34417410363112
423.27499999975197,0.0,-69.59998597962594,423.27499999975197,0.0,-74.34463412803024
423.29999999975195,0.0,-69.60601468593994,423.29999999975195,0.0,-74.3450944155325
423.3249999997519,0.0,-69.6120355468169,423.3249999997519,0.0,-74.34555496468467
423.3499999997519,0.0,-69.61804857645123,423.3499999997519,0.0,-74.34601577403618
423.3749999997519,0.0,-69.62405378899946,423.3749999997519,0.0,-74.34647684213914
423.39999999975186,0.0,-69.63005119858045,423.39999999975186,0.0,-74.34693816754839
423.42499999975183,0.0,-69.63604081927544,423.42499999975183,0.0,-74.34739974882137
423.4499999997518,0.0,-69.64202266512827,423.4499999997518,0.0,-74.34786158451831
423.4749999997518,0.0,-69.64799675014548,423.4749999997518,0.0,-74.34832367320206
423.49999999975176,0.0,-69.65396308829648,423.49999999975176,0.0,-74.34878601343821
423.52499999975174,0.0,-69.65992169351365,423.52499999975174,0.0,-74.34924860379506
423.5499999997517,0.0,-69.66587257969253,423.5499999997517,0.0,-74.34971144284359
423.5749999997517,0.0,-69.67181576069187,423.5749999997517,0.0,-74.35017452915751
423.5999999997517,0.0,-69.67775125033387,423.5999999997517,0.0,-74.35063786131329
423.62499999975165,0.0,-69.68367906240424,423.62499999975165,0.0,-74.35110143789004
423.6499999997516,0.0,-69.68959921065236,423.6499999997516,0.0,-74.35156525746966
423.6749999997516,0.0,-69.69551170879144,423.6749999997516,0.0,-74.35202931863677
423.6999999997516,0.0,-69.70141657049862,423.6999999997516,0.0,-74.35249361997872
423.72499999975156,0.0,-69.7073138094151,423.72499999975156,0.0,-74.35295816008558
